SURVEY:  PS1MD
OBS: 58971.41 i NULL  82.839 62.773 22.704 0.823 0x00
OBS: 58980.37 i NULL  32.049 45.933 23.735 1.556 0x00
OBS: 58982.46 i NULL  225.024 74.091 21.619 0.357 0x00
OBS: 58987.39 i NULL  82.826 89.360 22.705 1.171 0x00
OBS: 58992.29 i NULL  45.419 43.737 23.357 1.046 0x00
OBS: 58999.37 i NULL  58.898 62.536 23.075 1.153 0x01
OBS: 59026.29 i NULL  -82.529 63.907 nan -0.841 0x00
OBS: 59030.29 i NULL  35.042 47.370 23.639 1.468 0x00
OBS: 59037.27 i NULL  23.089 37.062 24.091 1.743 0x00
OBS: 59042.29 i NULL  57.655 48.025 23.098 0.904 0x00
OBS: 59074.27 i NULL  -23.384 75.451 nan -3.503 0x00
OBS: 59095.25 i NULL  90.615 75.222 22.607 0.901 0x00
OBS: 59236.66 i NULL  -17.375 63.686 nan -3.980 0x00
OBS: 59242.64 i NULL  210.612 139.110 21.691 0.717 0x00
OBS: 59257.57 i NULL  29.721 36.926 23.817 1.349 0x00
OBS: 59270.58 i NULL  -105.150 106.167 nan -1.096 0x00
OBS: 59300.50 i NULL  358.015 298.270 21.115 0.905 0x00
OBS: 59303.53 i NULL  -147.410 125.219 nan -0.922 0x00
OBS: 59317.49 i NULL  -11.170 78.598 nan -7.640 0x00
OBS: 59326.39 i NULL  197.495 103.316 21.761 0.568 0x00
OBS: 59331.40 i NULL  9.599 164.869 25.044 18.648 0x00
OBS: 59336.45 i NULL  94.649 85.235 22.560 0.978 0x00
OBS: 59344.33 i NULL  252.022 63.986 21.496 0.276 0x00
OBS: 59349.45 i NULL  444.734 73.075 20.880 0.178 0x00
OBS: 59357.36 i NULL  502.339 88.811 20.748 0.192 0x00
OBS: 59367.35 i NULL  496.161 49.934 20.761 0.109 0x00
OBS: 59376.39 i NULL  439.813 65.969 20.892 0.163 0x00
OBS: 59383.27 i NULL  252.917 95.194 21.493 0.409 0x09
OBS: 59386.33 i NULL  476.974 148.217 20.804 0.337 0x00
OBS: 59391.30 i NULL  251.915 58.000 21.497 0.250 0x00
OBS: 59398.30 i NULL  185.028 99.799 21.832 0.586 0x00
OBS: 58866.66 z NULL  -110.509 79.041 nan -0.777 0x00
OBS: 58883.65 z NULL  146.280 92.761 22.087 0.689 0x00
OBS: 58947.52 z NULL  118.752 104.942 22.313 0.959 0x00
OBS: 58974.42 z NULL  -235.863 126.114 nan -0.581 0x00
OBS: 59003.39 z NULL  56.271 160.842 23.124 3.103 0x00
OBS: 59009.36 z NULL  79.689 88.963 22.747 1.212 0x00
OBS: 59028.28 z NULL  -153.232 84.177 nan -0.596 0x00
OBS: 59033.28 z NULL  8.014 88.527 25.240 11.994 0x00
OBS: 59093.25 z NULL  224.703 123.449 21.621 0.596 0x00
OBS: 59097.24 z NULL  64.983 104.491 22.968 1.746 0x00
OBS: 59100.23 z NULL  -33.221 138.170 nan -4.516 0x00
OBS: 59220.66 z NULL  -2.548 73.158 nan -31.174 0x00
OBS: 59244.62 z NULL  -167.986 168.859 nan -1.091 0x00
OBS: 59246.64 z NULL  -90.650 111.074 nan -1.330 0x00
OBS: 59298.50 z NULL  123.436 169.575 22.271 1.492 0x00
OBS: 59304.51 z NULL  -44.571 102.473 nan -2.496 0x00
OBS: 59328.46 z NULL  -113.985 160.466 nan -1.528 0x00
OBS: 59359.40 z NULL  396.064 125.550 21.006 0.344 0x00
OBS: 59364.39 z NULL  626.380 92.963 20.508 0.161 0x00
OBS: 59382.27 z NULL  310.781 66.461 21.269 0.232 0x00
OBS: 59384.27 z NULL  327.131 114.314 21.213 0.379 0x00
OBS: 59388.31 z NULL  358.442 82.497 21.114 0.250 0x00
END:
