SURVEY:  PS1MD
OBS: 59093.49 r NULL  1360.406 126.905 19.666 0.101 0x00
OBS: 59100.57 r NULL  1149.040 81.622 19.849 0.077 0x00
OBS: 59107.45 r NULL  651.730 59.107 20.465 0.098 0x00
OBS: 59114.48 r NULL  447.510 56.429 20.873 0.137 0x00
OBS: 59118.51 r NULL  381.686 52.962 21.046 0.151 0x00
OBS: 59143.38 r NULL  167.213 174.763 21.942 1.135 0x00
OBS: 59156.34 r NULL  209.521 63.282 21.697 0.328 0x00
OBS: 59170.33 r NULL  35.567 70.360 23.622 2.148 0x00
OBS: 59182.29 r NULL  120.820 161.189 22.295 1.449 0x00
OBS: 59186.27 r NULL  53.577 73.684 23.178 1.493 0x00
OBS: 59189.32 r NULL  -63.877 59.093 nan -1.004 0x00
OBS: 59433.59 r NULL  -3.308 64.014 nan -21.010 0x00
OBS: 59436.58 r NULL  -187.278 53.630 nan -0.311 0x00
OBS: 59440.55 r NULL  -108.349 73.110 nan -0.733 0x00
OBS: 59445.56 r NULL  -67.078 55.869 nan -0.904 0x00
OBS: 59447.56 r NULL  -146.399 115.588 nan -0.857 0x01
OBS: 59464.57 r NULL  -132.444 101.486 nan -0.832 0x00
OBS: 59468.58 r NULL  -71.528 58.151 nan -0.883 0x00
OBS: 59482.48 r NULL  36.306 92.122 23.600 2.755 0x00
OBS: 59484.47 r NULL  85.120 76.246 22.675 0.973 0x00
OBS: 59510.44 r NULL  161.578 100.842 21.979 0.678 0x00
OBS: 59513.50 r NULL  -159.000 95.124 nan -0.650 0x00
OBS: 59093.49 i NULL  1217.664 120.723 19.786 0.108 0x00
OBS: 59102.53 i NULL  667.205 87.431 20.439 0.142 0x00
OBS: 59105.49 i NULL  581.470 71.048 20.589 0.133 0x00
OBS: 59110.45 i NULL  612.646 70.076 20.532 0.124 0x00
OBS: 59118.51 i NULL  497.901 67.876 20.757 0.148 0x00
OBS: 59137.44 i NULL  102.370 107.723 22.475 1.143 0x01
OBS: 59146.46 i NULL  -46.282 73.882 nan -1.733 0x00
OBS: 59156.34 i NULL  95.704 64.471 22.548 0.731 0x00
OBS: 59166.41 i NULL  -79.015 109.092 nan -1.499 0x00
OBS: 59182.28 i NULL  44.248 128.949 23.385 3.164 0x00
OBS: 59189.33 i NULL  -186.988 81.378 nan -0.473 0x00
OBS: 59191.24 i NULL  -231.588 62.364 nan -0.292 0x00
OBS: 59430.61 i NULL  -328.236 78.221 nan -0.259 0x00
OBS: 59434.59 i NULL  -204.218 77.958 nan -0.414 0x00
OBS: 59438.62 i NULL  -219.162 73.031 nan -0.362 0x00
OBS: 59447.56 i NULL  -133.022 79.832 nan -0.652 0x00
OBS: 59455.61 i NULL  -175.642 87.188 nan -0.539 0x00
OBS: 59466.55 i NULL  -125.565 57.817 nan -0.500 0x00
OBS: 59484.47 i NULL  -85.275 102.256 nan -1.302 0x00
OBS: 59487.49 i NULL  -271.473 63.987 nan -0.256 0x00
OBS: 59510.45 i NULL  117.830 171.431 22.322 1.580 0x00
OBS: 59513.50 i NULL  -71.485 102.789 nan -1.561 0x00
OBS: 59518.42 i NULL  -204.811 115.011 nan -0.610 0x00
OBS: 59100.57 z NULL  -99.588 150.583 nan -1.642 0x00
OBS: 59132.42 z NULL  56.594 93.286 23.118 1.790 0x01
OBS: 59186.27 z NULL  -322.936 120.084 nan -0.404 0x00
OBS: 59442.56 z NULL  -450.253 104.689 nan -0.252 0x00
OBS: 59445.56 z NULL  -348.947 105.654 nan -0.329 0x00
OBS: 59482.48 z NULL  -86.631 114.942 nan -1.441 0x00
OBS: 59515.37 z NULL  -114.031 116.436 nan -1.109 0x00
END:
