SURVEY:  PS1MD
OBS: 58882.49 z NULL  6.706 82.035 25.434 13.282 0x00
OBS: 58920.38 z NULL  102.392 198.969 22.474 2.110 0x00
OBS: 58941.35 z NULL  -150.561 108.241 nan -0.781 0x00
OBS: 58969.26 z NULL  -49.104 90.771 nan -2.007 0x00
OBS: 58975.32 z NULL  38.060 97.330 23.549 2.777 0x00
OBS: 59008.27 z NULL  24.709 72.174 24.018 3.171 0x00
OBS: 59205.59 z NULL  -82.961 84.448 nan -1.105 0x00
OBS: 59208.54 z NULL  75.475 106.973 22.805 1.539 0x00
OBS: 59242.52 z NULL  -26.106 242.021 nan -10.066 0x00
OBS: 59267.47 z NULL  82.698 141.408 22.706 1.857 0x00
OBS: 59303.35 z NULL  -328.438 224.751 nan -0.743 0x00
OBS: 59305.31 z NULL  222.921 119.156 21.630 0.580 0x00
OBS: 59335.27 z NULL  200.350 101.240 21.746 0.549 0x00
OBS: 59337.25 z NULL  291.857 123.177 21.337 0.458 0x00
END:
