SURVEY:  PS1MD
OBS: 59127.29 r NULL  -25.321 116.504 nan -4.996 0x00
OBS: 59130.31 r NULL  9.864 48.518 25.015 5.340 0x00
OBS: 59136.30 r NULL  4.477 46.158 25.873 11.194 0x00
OBS: 59140.23 r NULL  81.746 81.409 22.719 1.081 0x00
OBS: 59153.26 r NULL  -225.187 80.910 nan -0.390 0x00
OBS: 59155.21 r NULL  30.301 93.616 23.796 3.354 0x00
OBS: 59157.36 r NULL  87.011 71.004 22.651 0.886 0x00
OBS: 59159.24 r NULL  2218.288 887.622 19.135 0.434 0x00
OBS: 59166.21 r NULL  71.718 102.951 22.861 1.559 0x00
OBS: 59181.26 r NULL  141.812 118.748 22.121 0.909 0x00
OBS: 59183.31 r NULL  109.441 231.957 22.402 2.301 0x01
OBS: 59185.22 r NULL  -111.748 67.808 nan -0.659 0x01
OBS: 59346.60 r NULL  -21.666 41.054 nan -2.057 0x00
OBS: 59356.58 r NULL  -25.180 64.743 nan -2.792 0x00
OBS: 59357.60 r NULL  3.408 49.265 26.169 15.695 0x00
OBS: 59358.60 r NULL  -46.009 59.033 nan -1.393 0x00
OBS: 59359.57 r NULL  -178.372 83.813 nan -0.510 0x00
OBS: 59361.60 r NULL  114.953 102.564 22.349 0.969 0x00
OBS: 59371.57 r NULL  17.519 64.155 24.391 3.976 0x00
OBS: 59377.57 r NULL  -50.960 34.732 nan -0.740 0x00
OBS: 59385.50 r NULL  9.518 66.904 25.054 7.632 0x00
OBS: 59387.54 r NULL  -13.402 65.552 nan -5.311 0x00
OBS: 59389.55 r NULL  2.082 92.390 26.704 48.180 0x00
OBS: 59399.46 r NULL  -39.676 45.357 nan -1.241 0x01
OBS: 59409.44 r NULL  885.693 78.440 20.132 0.096 0x00
OBS: 59433.39 r NULL  956.314 51.358 20.048 0.058 0x00
OBS: 59445.39 r NULL  610.661 69.968 20.535 0.124 0x00
OBS: 59452.58 r NULL  663.048 135.003 20.446 0.221 0x00
OBS: 59467.34 r NULL  356.940 38.434 21.119 0.117 0x00
OBS: 59479.48 r NULL  190.153 110.001 21.802 0.628 0x00
OBS: 59480.47 r NULL  167.426 80.028 21.940 0.519 0x00
OBS: 59481.45 r NULL  395.042 171.237 21.008 0.471 0x00
OBS: 59483.40 r NULL  199.105 102.573 21.752 0.559 0x00
OBS: 59507.29 r NULL  54.955 90.859 23.150 1.795 0x00
OBS: 59508.30 r NULL  144.252 188.230 22.102 1.417 0x09
OBS: 59525.27 r NULL  74.091 47.378 22.826 0.694 0x00
OBS: 59029.46 i NULL  37.949 53.909 23.552 1.542 0x00
OBS: 59036.57 i NULL  -39.907 78.041 nan -2.123 0x00
OBS: 59046.52 i NULL  -72.971 111.742 nan -1.663 0x00
OBS: 59058.56 i NULL  -43.892 54.440 nan -1.347 0x00
OBS: 59097.42 i NULL  -13.821 64.827 nan -5.093 0x01
OBS: 59103.38 i NULL  27.196 35.739 23.914 1.427 0x00
OBS: 59109.34 i NULL  10.954 122.968 24.901 12.188 0x00
OBS: 59130.31 i NULL  -70.721 67.448 nan -1.035 0x00
OBS: 59144.22 i NULL  123.624 73.647 22.270 0.647 0x00
OBS: 59155.22 i NULL  36.024 101.204 23.609 3.050 0x00
OBS: 59157.36 i NULL  52.285 56.136 23.204 1.166 0x00
OBS: 59185.22 i NULL  -45.917 76.182 nan -1.801 0x01
OBS: 59350.61 i NULL  29.937 90.352 23.809 3.277 0x00
OBS: 59354.59 i NULL  52.590 56.855 23.198 1.174 0x01
OBS: 59357.60 i NULL  60.002 59.837 23.055 1.083 0x01
OBS: 59359.57 i NULL  134.379 69.722 22.179 0.563 0x00
OBS: 59374.58 i NULL  14.236 63.336 24.617 4.830 0x00
OBS: 59380.56 i NULL  64.505 71.382 22.976 1.201 0x00
OBS: 59382.57 i NULL  -60.078 37.120 nan -0.671 0x00
OBS: 59385.49 i NULL  8.256 60.134 25.208 7.908 0x00
OBS: 59389.55 i NULL  -34.304 88.666 nan -2.806 0x00
OBS: 59406.57 i NULL  453.373 1165.054 20.859 2.790 0x00
OBS: 59413.45 i NULL  1034.910 80.104 19.963 0.084 0x00
OBS: 59427.39 i NULL  936.820 76.260 20.071 0.088 0x00
OBS: 59430.48 i NULL  826.642 57.443 20.207 0.075 0x01
OBS: 59434.52 i NULL  470.669 54.130 20.818 0.125 0x00
OBS: 59439.40 i NULL  441.915 141.952 20.887 0.349 0x00
OBS: 59443.43 i NULL  626.916 93.618 20.507 0.162 0x00
OBS: 59452.58 i NULL  564.873 128.500 20.620 0.247 0x00
OBS: 59457.41 i NULL  438.001 52.768 20.896 0.131 0x00
OBS: 59464.39 i NULL  296.503 65.418 21.320 0.240 0x00
OBS: 59469.28 i NULL  311.547 78.479 21.266 0.273 0x00
OBS: 59479.47 i NULL  171.182 107.576 21.916 0.682 0x00
OBS: 59481.44 i NULL  121.016 220.440 22.293 1.978 0x00
OBS: 59493.23 i NULL  101.684 98.744 22.482 1.054 0x00
OBS: 59498.43 i NULL  101.476 69.553 22.484 0.744 0x00
OBS: 59507.30 i NULL  170.477 79.285 21.921 0.505 0x00
OBS: 59515.22 i NULL  47.091 64.703 23.318 1.492 0x00
OBS: 59027.57 z NULL  20.482 83.422 24.222 4.422 0x00
OBS: 59060.48 z NULL  126.631 102.433 22.244 0.878 0x00
OBS: 59070.54 z NULL  25.302 92.824 23.992 3.983 0x00
OBS: 59072.39 z NULL  127.114 265.948 22.240 2.272 0x09
OBS: 59099.43 z NULL  -94.932 174.625 nan -1.997 0x00
OBS: 59101.36 z NULL  58.235 86.827 23.087 1.619 0x00
OBS: 59115.35 z NULL  -0.633 69.700 nan -119.551 0x00
OBS: 59127.30 z NULL  -25.405 143.728 nan -6.143 0x00
OBS: 59153.26 z NULL  137.795 110.738 22.152 0.873 0x00
OBS: 59159.25 z NULL  1579.839 1658.064 19.503 1.139 0x00
OBS: 59181.25 z NULL  -64.916 138.624 nan -2.319 0x00
OBS: 59183.31 z NULL  -99.161 291.588 nan -3.193 0x01
OBS: 59353.58 z NULL  -81.895 117.836 nan -1.562 0x00
OBS: 59355.59 z NULL  -190.039 100.672 nan -0.575 0x00
OBS: 59356.58 z NULL  80.996 105.066 22.729 1.408 0x00
OBS: 59358.60 z NULL  -170.132 116.317 nan -0.742 0x00
OBS: 59361.60 z NULL  -141.639 145.216 nan -1.113 0x00
OBS: 59383.57 z NULL  -370.316 512.802 nan -1.503 0x00
OBS: 59387.54 z NULL  63.888 111.006 22.986 1.886 0x00
OBS: 59398.52 z NULL  168.718 123.847 21.932 0.797 0x01
OBS: 59415.51 z NULL  842.237 115.046 20.186 0.148 0x00
OBS: 59425.42 z NULL  635.768 137.161 20.492 0.234 0x01
OBS: 59441.44 z NULL  328.418 91.830 21.209 0.304 0x00
OBS: 59445.39 z NULL  300.063 81.335 21.307 0.294 0x00
OBS: 59480.47 z NULL  100.003 104.031 22.500 1.129 0x00
OBS: 59483.40 z NULL  -25.895 168.311 nan -7.057 0x00
OBS: 59487.35 z NULL  86.274 89.981 22.660 1.132 0x00
OBS: 59508.31 z NULL  214.964 175.005 21.669 0.884 0x01
OBS: 59517.21 z NULL  327.416 124.582 21.212 0.413 0x00
END:
