SURVEY:  PS1MD
OBS: 59468.57 g NULL  -22.008 51.873 nan -2.559 0x00
OBS: 59470.40 g NULL  -140.933 75.943 nan -0.585 0x00
OBS: 59487.50 g NULL  -41.495 53.730 nan -1.406 0x00
OBS: 59493.48 g NULL  -34.202 58.147 nan -1.846 0x00
OBS: 59500.45 g NULL  70.554 97.794 22.879 1.505 0x00
OBS: 59515.37 g NULL  62.655 77.510 23.008 1.343 0x00
OBS: 59518.42 g NULL  6.099 51.026 25.537 9.084 0x00
OBS: 59083.56 r NULL  -17.364 62.201 nan -3.889 0x00
OBS: 59093.49 r NULL  29.791 101.487 23.815 3.699 0x00
OBS: 59100.57 r NULL  27.757 53.868 23.892 2.107 0x00
OBS: 59107.46 r NULL  99.232 43.565 22.508 0.477 0x00
OBS: 59114.48 r NULL  50.123 45.009 23.250 0.975 0x00
OBS: 59118.51 r NULL  -75.414 92.627 nan -1.334 0x09
OBS: 59127.46 r NULL  5160.515 244.311 18.218 0.051 0x00
OBS: 59130.49 r NULL  5777.576 117.992 18.096 0.022 0x00
OBS: 59143.38 r NULL  4413.250 177.658 18.388 0.044 0x00
OBS: 59156.34 r NULL  2485.239 91.263 19.012 0.040 0x00
OBS: 59160.37 r NULL  2339.196 232.918 19.077 0.108 0x00
OBS: 59170.33 r NULL  1362.381 77.186 19.664 0.062 0x00
OBS: 59186.27 r NULL  720.167 75.532 20.356 0.114 0x00
OBS: 59189.33 r NULL  743.691 43.282 20.322 0.063 0x00
OBS: 59433.59 r NULL  -30.498 70.269 nan -2.502 0x00
OBS: 59436.59 r NULL  70.766 48.571 22.875 0.745 0x00
OBS: 59440.56 r NULL  64.905 62.404 22.969 1.044 0x00
OBS: 59445.56 r NULL  -85.915 53.586 nan -0.677 0x00
OBS: 59464.57 r NULL  12.594 101.414 24.750 8.743 0x00
OBS: 59468.58 r NULL  81.272 55.434 22.725 0.741 0x00
OBS: 59482.48 r NULL  -69.345 79.588 nan -1.246 0x00
OBS: 59484.47 r NULL  53.692 66.897 23.175 1.353 0x00
OBS: 59493.48 r NULL  69.031 60.661 22.902 0.954 0x00
OBS: 59510.45 r NULL  -316.447 151.609 nan -0.520 0x00
OBS: 59513.50 r NULL  -91.929 84.182 nan -0.994 0x00
OBS: 59093.49 i NULL  228.671 100.057 21.602 0.475 0x00
OBS: 59102.53 i NULL  -11.144 77.714 nan -7.572 0x00
OBS: 59118.51 i NULL  24.986 65.378 24.006 2.841 0x01
OBS: 59130.50 i NULL  5280.902 138.230 18.193 0.028 0x00
OBS: 59156.34 i NULL  2901.351 94.700 18.843 0.035 0x00
OBS: 59160.37 i NULL  2012.203 191.579 19.241 0.103 0x00
OBS: 59189.33 i NULL  956.064 58.532 20.049 0.066 0x00
OBS: 59191.24 i NULL  869.095 63.992 20.152 0.080 0x00
OBS: 59430.61 i NULL  117.336 63.940 22.326 0.592 0x00
OBS: 59447.56 i NULL  10.664 89.485 24.930 9.111 0x01
OBS: 59455.61 i NULL  89.965 64.745 22.615 0.781 0x00
OBS: 59466.55 i NULL  78.100 62.346 22.768 0.867 0x00
OBS: 59484.47 i NULL  28.188 93.390 23.875 3.597 0x00
OBS: 59487.49 i NULL  197.848 51.580 21.759 0.283 0x00
OBS: 59500.45 i NULL  67.718 101.529 22.923 1.628 0x00
OBS: 59510.45 i NULL  296.896 180.022 21.318 0.658 0x00
OBS: 59513.50 i NULL  162.973 92.078 21.970 0.613 0x00
OBS: 59518.43 i NULL  161.229 73.937 21.981 0.498 0x01
OBS: 59100.57 z NULL  85.850 94.551 22.666 1.196 0x00
OBS: 59127.46 z NULL  3569.069 213.656 18.619 0.065 0x00
OBS: 59132.42 z NULL  4573.521 112.873 18.349 0.027 0x00
OBS: 59186.27 z NULL  808.712 111.646 20.231 0.150 0x00
OBS: 59428.58 z NULL  67.126 97.008 22.933 1.569 0x00
OBS: 59442.56 z NULL  221.149 89.525 21.638 0.440 0x00
OBS: 59445.56 z NULL  34.244 92.051 23.664 2.919 0x00
OBS: 59458.52 z NULL  2599.392 1877.987 18.963 0.784 0x00
OBS: 59470.40 z NULL  177.306 115.155 21.878 0.705 0x00
OBS: 59482.48 z NULL  -25.089 109.403 nan -4.734 0x00
OBS: 59515.37 z NULL  134.520 88.294 22.178 0.713 0x00
END:
