SURVEY:  PS1MD
OBS: 59217.64 r NULL  52.016 88.113 23.210 1.839 0x00
OBS: 59226.64 r NULL  -19.442 51.914 nan -2.899 0x00
OBS: 59238.58 r NULL  1.729 72.055 26.906 45.247 0x00
OBS: 59242.64 r NULL  310.362 166.209 21.270 0.581 0x00
OBS: 59245.66 r NULL  515.947 103.603 20.718 0.218 0x00
OBS: 59246.64 r NULL  601.676 109.581 20.552 0.198 0x00
OBS: 59255.57 r NULL  378.352 69.845 21.055 0.200 0x00
OBS: 59261.63 r NULL  518.379 37.834 20.713 0.079 0x00
OBS: 59270.58 r NULL  294.879 119.579 21.326 0.440 0x00
OBS: 59300.50 r NULL  853.570 322.621 20.172 0.410 0x00
OBS: 59304.51 r NULL  108.947 87.843 22.407 0.875 0x00
OBS: 59313.53 r NULL  256.298 47.681 21.478 0.202 0x00
OBS: 59331.40 r NULL  33.359 177.426 23.692 5.775 0x00
OBS: 59336.45 r NULL  207.887 70.869 21.705 0.370 0x00
OBS: 59359.41 r NULL  47.299 100.993 23.313 2.318 0x00
OBS: 59361.46 r NULL  87.573 77.213 22.644 0.957 0x00
OBS: 59364.40 r NULL  123.560 45.501 22.270 0.400 0x00
OBS: 59372.34 r NULL  75.598 46.060 22.804 0.662 0x00
OBS: 59380.35 r NULL  33.807 93.164 23.677 2.992 0x00
OBS: 59386.33 r NULL  1.571 130.424 27.010 90.138 0x00
OBS: 59388.31 r NULL  -45.711 76.646 nan -1.821 0x00
OBS: 59391.30 r NULL  35.986 61.224 23.610 1.847 0x00
OBS: 58971.42 i NULL  24.638 66.538 24.021 2.932 0x00
OBS: 58980.38 i NULL  -14.009 46.464 nan -3.601 0x01
OBS: 58987.39 i NULL  26.290 55.943 23.951 2.310 0x00
OBS: 58997.33 i NULL  5.484 58.710 25.652 11.624 0x00
OBS: 58999.37 i NULL  93.329 70.070 22.575 0.815 0x00
OBS: 59014.42 i NULL  -37.608 54.601 nan -1.576 0x00
OBS: 59021.29 i NULL  24.895 46.527 24.010 2.029 0x00
OBS: 59026.29 i NULL  43.086 74.579 23.414 1.879 0x00
OBS: 59030.29 i NULL  19.308 53.264 24.286 2.995 0x00
OBS: 59037.27 i NULL  3.104 48.447 26.270 16.946 0x00
OBS: 59051.28 i NULL  -31.869 45.346 nan -1.545 0x00
OBS: 59058.29 i NULL  101.089 114.430 22.488 1.229 0x00
OBS: 59061.28 i NULL  -204.952 89.683 nan -0.475 0x00
OBS: 59066.27 i NULL  -73.831 79.968 nan -1.176 0x00
OBS: 59095.25 i NULL  -78.579 67.893 nan -0.938 0x00
OBS: 59217.64 i NULL  87.820 129.959 22.641 1.607 0x00
OBS: 59230.66 i NULL  -16.327 52.195 nan -3.471 0x00
OBS: 59236.66 i NULL  84.079 108.010 22.688 1.395 0x00
OBS: 59242.64 i NULL  194.182 199.291 21.779 1.114 0x00
OBS: 59245.66 i NULL  378.001 105.850 21.056 0.304 0x00
OBS: 59270.58 i NULL  688.871 135.666 20.405 0.214 0x00
OBS: 59300.50 i NULL  128.806 367.032 22.225 3.094 0x00
OBS: 59331.40 i NULL  279.219 147.104 21.385 0.572 0x00
OBS: 59336.45 i NULL  503.623 83.124 20.745 0.179 0x00
OBS: 59349.45 i NULL  111.322 163.688 22.384 1.596 0x00
OBS: 59351.37 i NULL  307.279 107.635 21.281 0.380 0x00
OBS: 59361.46 i NULL  188.455 93.617 21.812 0.539 0x00
OBS: 59367.35 i NULL  180.568 55.058 21.858 0.331 0x00
OBS: 59376.39 i NULL  137.439 55.727 22.155 0.440 0x00
OBS: 59383.27 i NULL  60.140 58.231 23.052 1.051 0x00
OBS: 59386.33 i NULL  198.843 114.707 21.754 0.626 0x00
OBS: 59391.31 i NULL  114.539 47.598 22.353 0.451 0x00
OBS: 59398.30 i NULL  190.918 107.165 21.798 0.609 0x00
OBS: 58883.65 z NULL  -84.445 94.388 nan -1.214 0x00
OBS: 58947.52 z NULL  -202.672 173.446 nan -0.929 0x00
OBS: 58950.59 z NULL  -851.612 711.223 nan -0.907 0x01
OBS: 58969.38 z NULL  248.661 161.354 21.511 0.705 0x00
OBS: 58984.29 z NULL  -115.198 93.478 nan -0.881 0x00
OBS: 59028.28 z NULL  -44.118 106.507 nan -2.621 0x00
OBS: 59033.28 z NULL  152.736 95.773 22.040 0.681 0x00
OBS: 59064.30 z NULL  92.440 112.626 22.585 1.323 0x00
OBS: 59072.27 z NULL  -65.242 97.052 nan -1.615 0x00
OBS: 59100.24 z NULL  326.202 126.432 21.216 0.421 0x00
OBS: 59104.24 z NULL  217.458 121.992 21.657 0.609 0x00
OBS: 59220.66 z NULL  -14.596 83.277 nan -6.195 0x00
OBS: 59238.59 z NULL  450.942 154.877 20.865 0.373 0x01
OBS: 59246.65 z NULL  306.949 108.852 21.282 0.385 0x00
OBS: 59304.51 z NULL  352.138 101.622 21.133 0.313 0x00
OBS: 59328.46 z NULL  236.350 193.409 21.566 0.888 0x00
OBS: 59359.41 z NULL  10.904 120.025 24.906 11.951 0x00
OBS: 59364.40 z NULL  105.748 87.027 22.439 0.894 0x00
OBS: 59382.27 z NULL  94.650 81.218 22.560 0.932 0x00
OBS: 59384.27 z NULL  -59.986 133.282 nan -2.412 0x00
OBS: 59388.31 z NULL  -63.243 82.807 nan -1.422 0x00
END:
