SURVEY:  PS1MD
SNID:  2020mor
otherID: 
IAUC:    UNKNOWN
RA:        185.6869490  deg
DECL:       8.3438280  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mor.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.405 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 320
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58884.48 i NULL  -125.740 128.727 nan -1.112 0x09
OBS: 58922.42 i NULL  -3.757 104.751 nan -30.272 0x00
OBS: 58929.53 i NULL  -66.943 61.543 nan -0.998 0x00
OBS: 58932.51 i NULL  30.318 79.168 23.796 2.835 0x00
OBS: 58941.41 i NULL  84.921 80.416 22.677 1.028 0x00
OBS: 58943.35 i NULL  1.789 113.436 26.868 68.844 0x00
OBS: 58955.44 i NULL  -93.289 54.298 nan -0.632 0x00
OBS: 58964.42 i NULL  -136.158 142.824 nan -1.139 0x00
OBS: 58976.41 i NULL  -13.184 179.879 nan -14.813 0x00
OBS: 58983.28 i NULL  88.248 260.005 22.636 3.199 0x00
OBS: 58992.36 i NULL  86.638 65.003 22.656 0.815 0x00
OBS: 58995.36 i NULL  47.647 69.287 23.305 1.579 0x00
OBS: 58998.35 i NULL  53.105 54.420 23.187 1.113 0x00
OBS: 59008.29 i NULL  290.385 59.830 21.343 0.224 0x00
OBS: 59010.29 i NULL  495.787 58.641 20.762 0.128 0x00
OBS: 59014.28 i NULL  776.352 57.951 20.275 0.081 0x00
OBS: 59017.28 i NULL  1011.357 78.604 19.988 0.084 0x01
OBS: 59020.28 i NULL  1169.225 186.872 19.830 0.174 0x00
OBS: 59031.29 i NULL  1645.694 117.735 19.459 0.078 0x01
OBS: 59033.27 i NULL  1444.975 103.485 19.600 0.078 0x00
OBS: 59037.28 i NULL  1064.221 62.166 19.932 0.063 0x00
OBS: 59039.29 i NULL  989.792 93.553 20.011 0.103 0x00
OBS: 59041.28 i NULL  943.519 76.400 20.063 0.088 0x00
OBS: 59043.27 i NULL  763.862 78.104 20.292 0.111 0x00
OBS: 59049.27 i NULL  805.809 171.668 20.234 0.231 0x00
OBS: 59052.27 i NULL  664.548 86.940 20.444 0.142 0x00
OBS: 59060.27 i NULL  377.087 205.878 21.059 0.593 0x00
OBS: 59062.27 i NULL  339.108 88.125 21.174 0.282 0x00
OBS: 59066.26 i NULL  249.862 156.737 21.506 0.681 0x00
OBS: 59072.26 i NULL  217.223 111.697 21.658 0.558 0x00
OBS: 59073.26 i NULL  363.570 186.990 21.099 0.558 0x00
OBS: 59075.26 i NULL  -154.488 112.129 nan -0.788 0x00
OBS: 59187.64 i NULL  54.032 82.659 23.168 1.661 0x00
OBS: 59189.64 i NULL  27.571 75.764 23.899 2.984 0x00
OBS: 59195.58 i NULL  -46.841 90.601 nan -2.100 0x00
OBS: 59206.64 i NULL  38.114 54.442 23.547 1.551 0x00
OBS: 59207.65 i NULL  -70.904 123.090 nan -1.885 0x09
OBS: 59209.63 i NULL  -58.027 86.557 nan -1.620 0x00
OBS: 59236.65 i NULL  -60.770 88.732 nan -1.585 0x00
OBS: 59243.56 i NULL  100.190 140.303 22.498 1.520 0x00
OBS: 59255.53 i NULL  -112.462 103.196 nan -0.996 0x00
OBS: 59276.60 i NULL  -128.627 107.634 nan -0.909 0x00
OBS: 59278.48 i NULL  -230.737 163.761 nan -0.771 0x00
OBS: 59288.41 i NULL  33.579 66.643 23.685 2.155 0x00
OBS: 59293.41 i NULL  -117.602 141.959 nan -1.311 0x00
OBS: 59296.35 i NULL  147.117 96.917 22.081 0.715 0x00
OBS: 59298.38 i NULL  -97.114 204.106 nan -2.282 0x00
OBS: 59305.32 i NULL  34.912 82.352 23.643 2.561 0x00
OBS: 59307.35 i NULL  -86.683 112.139 nan -1.405 0x00
OBS: 59310.47 i NULL  82.885 52.001 22.704 0.681 0x00
OBS: 59313.47 i NULL  74.152 87.575 22.825 1.282 0x00
OBS: 59316.43 i NULL  83.525 128.234 22.695 1.667 0x00
OBS: 59322.41 i NULL  47.373 75.917 23.311 1.740 0x01
OBS: 59332.29 i NULL  28.863 162.738 23.849 6.122 0x00
OBS: 59334.44 i NULL  205.449 96.522 21.718 0.510 0x00
OBS: 59336.44 i NULL  -261.079 87.340 nan -0.363 0x00
OBS: 59349.37 i NULL  -166.875 62.884 nan -0.409 0x00
OBS: 59351.26 i NULL  49.451 122.535 23.265 2.690 0x00
OBS: 59359.34 i NULL  -270.798 90.427 nan -0.363 0x00
