SURVEY:  PS1MD
OBS: 59230.61 r NULL  -74.499 66.722 nan -0.972 0x00
OBS: 59242.53 r NULL  -142.684 179.774 nan -1.368 0x00
OBS: 59255.52 r NULL  -77.769 62.841 nan -0.877 0x00
OBS: 59267.46 r NULL  127.624 86.057 22.235 0.732 0x00
OBS: 59306.33 r NULL  712.932 56.100 20.367 0.085 0x00
OBS: 59313.36 r NULL  585.992 73.441 20.580 0.136 0x00
OBS: 59317.32 r NULL  494.158 83.170 20.765 0.183 0x00
OBS: 59322.25 r NULL  390.370 63.695 21.021 0.177 0x00
OBS: 59331.29 r NULL  446.762 190.524 20.875 0.463 0x00
OBS: 59333.25 r NULL  159.707 90.131 21.992 0.613 0x01
OBS: 59335.28 r NULL  316.644 164.275 21.249 0.563 0x09
OBS: 59345.28 r NULL  241.010 68.451 21.545 0.308 0x00
OBS: 58841.62 i NULL  87.003 51.806 22.651 0.647 0x00
OBS: 58850.56 i NULL  -2.932 50.551 nan -18.719 0x00
OBS: 58871.57 i NULL  96.234 59.711 22.542 0.674 0x00
OBS: 58878.48 i NULL  275.268 125.361 21.401 0.494 0x00
OBS: 58947.33 i NULL  40.847 191.745 23.472 5.097 0x00
OBS: 58957.38 i NULL  -40.585 177.017 nan -4.736 0x00
OBS: 58965.26 i NULL  -25.433 99.823 nan -4.261 0x00
OBS: 58989.28 i NULL  110.604 66.944 22.391 0.657 0x00
OBS: 59212.64 i NULL  -19.350 71.858 nan -4.032 0x00
OBS: 59226.56 i NULL  42.045 46.488 23.441 1.200 0x00
OBS: 59235.53 i NULL  -95.298 138.295 nan -1.576 0x00
OBS: 59253.51 i NULL  42.716 77.836 23.424 1.978 0x00
OBS: 59306.33 i NULL  496.404 84.697 20.760 0.185 0x00
OBS: 59314.30 i NULL  729.072 66.817 20.343 0.100 0x00
OBS: 59331.29 i NULL  568.152 239.047 20.614 0.457 0x00
OBS: 59333.25 i NULL  278.028 74.729 21.390 0.292 0x00
OBS: 59342.27 i NULL  363.831 73.222 21.098 0.219 0x00
OBS: 58865.49 z NULL  2.182 106.296 26.653 52.892 0x00
OBS: 58920.38 z NULL  -193.218 166.245 nan -0.934 0x00
OBS: 58941.35 z NULL  34.288 116.985 23.662 3.704 0x00
OBS: 58975.32 z NULL  -40.485 100.911 nan -2.706 0x00
OBS: 59004.28 z NULL  -238.783 194.559 nan -0.885 0x00
OBS: 59008.27 z NULL  -21.023 109.814 nan -5.671 0x01
OBS: 59205.59 z NULL  17.369 58.639 24.401 3.666 0x00
OBS: 59208.54 z NULL  -100.751 91.656 nan -0.988 0x00
OBS: 59242.52 z NULL  -376.277 217.676 nan -0.628 0x00
OBS: 59267.47 z NULL  13.884 102.211 24.644 7.993 0x01
OBS: 59278.47 z NULL  650.334 156.742 20.467 0.262 0x00
OBS: 59332.28 z NULL  -1454.688 1180.250 nan -0.881 0x00
OBS: 59335.27 z NULL  257.546 121.571 21.473 0.513 0x00
OBS: 59337.25 z NULL  157.472 130.539 22.007 0.900 0x00
END:
