SURVEY:  PS1MD
OBS: 59277.53 r NULL  -45.000 64.010 nan -1.544 0x00
OBS: 59305.53 r NULL  9.918 142.187 25.009 15.565 0x00
OBS: 59316.42 r NULL  32.531 66.603 23.719 2.223 0x00
OBS: 59322.41 r NULL  30.136 37.865 23.802 1.364 0x00
OBS: 59333.31 r NULL  -6.989 99.405 nan -15.442 0x00
OBS: 59336.43 r NULL  26.921 62.278 23.925 2.512 0x00
OBS: 59350.26 r NULL  46.455 85.695 23.332 2.003 0x00
OBS: 59360.33 r NULL  263.031 139.618 21.450 0.576 0x00
OBS: 59362.35 r NULL  -72.404 78.147 nan -1.172 0x01
OBS: 59364.37 r NULL  -5.968 43.544 nan -7.922 0x00
OBS: 59378.27 r NULL  50.743 50.777 23.237 1.086 0x00
OBS: 58870.59 i NULL  -54.466 46.949 nan -0.936 0x00
OBS: 58877.58 i NULL  17.309 60.288 24.404 3.782 0x00
OBS: 58941.42 i NULL  92.267 74.728 22.587 0.879 0x00
OBS: 58950.39 i NULL  8.985 110.397 25.116 13.340 0x00
OBS: 58956.45 i NULL  61.059 129.970 23.036 2.311 0x01
OBS: 58965.42 i NULL  -52.694 86.884 nan -1.790 0x00
OBS: 58971.39 i NULL  -40.566 70.255 nan -1.880 0x00
OBS: 58982.29 i NULL  -60.715 65.280 nan -1.167 0x00
OBS: 58988.27 i NULL  1.616 129.435 26.979 86.963 0x00
OBS: 59004.36 i NULL  58.984 143.194 23.073 2.636 0x00
OBS: 59010.28 i NULL  -14.327 51.336 nan -3.890 0x00
OBS: 59014.28 i NULL  -15.135 52.633 nan -3.776 0x00
OBS: 59039.29 i NULL  329.978 94.286 21.204 0.310 0x00
OBS: 59062.27 i NULL  1037.830 111.229 19.960 0.116 0x00
OBS: 59198.64 i NULL  -71.285 741.261 nan -11.290 0x00
OBS: 59213.65 i NULL  -106.500 83.842 nan -0.855 0x00
OBS: 59216.64 i NULL  -226.305 199.936 nan -0.959 0x00
OBS: 59231.61 i NULL  -68.932 50.052 nan -0.788 0x00
OBS: 59243.56 i NULL  33.720 98.492 23.680 3.171 0x00
OBS: 59254.58 i NULL  -56.883 153.457 nan -2.929 0x00
OBS: 59267.56 i NULL  56.029 42.500 23.129 0.824 0x00
OBS: 59277.53 i NULL  -111.244 70.400 nan -0.687 0x00
OBS: 59296.46 i NULL  -104.254 67.580 nan -0.704 0x00
OBS: 59311.46 i NULL  32.552 76.454 23.719 2.550 0x00
OBS: 59319.36 i NULL  -28.582 49.824 nan -1.893 0x00
OBS: 59333.32 i NULL  2.549 117.047 26.484 49.856 0x00
OBS: 59347.36 i NULL  -28.771 64.701 nan -2.442 0x00
OBS: 59362.35 i NULL  -149.084 57.877 nan -0.422 0x01
OBS: 59366.40 i NULL  61.367 46.948 23.030 0.831 0x00
OBS: 59370.27 i NULL  -11.386 40.171 nan -3.831 0x00
OBS: 59373.28 i NULL  23.117 36.467 24.090 1.713 0x00
OBS: 59376.27 i NULL  -67.639 90.461 nan -1.452 0x00
OBS: 59380.29 i NULL  241.172 69.640 21.544 0.314 0x00
OBS: 58882.60 z NULL  2.075 95.057 26.707 49.738 0x00
OBS: 58969.39 z NULL  -293.338 137.801 nan -0.510 0x00
OBS: 58979.34 z NULL  -222.983 154.658 nan -0.753 0x00
OBS: 58998.26 z NULL  -28.861 82.671 nan -3.110 0x00
OBS: 59007.28 z NULL  20.691 93.003 24.211 4.880 0x00
OBS: 59032.27 z NULL  -78.057 116.673 nan -1.623 0x00
OBS: 59036.28 z NULL  194.093 105.845 21.780 0.592 0x00
OBS: 59042.27 z NULL  484.127 111.581 20.788 0.250 0x00
OBS: 59059.28 z NULL  698.849 326.614 20.389 0.507 0x00
OBS: 59209.63 z NULL  87.700 146.445 22.643 1.813 0x00
OBS: 59269.52 z NULL  -137.229 162.429 nan -1.285 0x00
OBS: 59293.42 z NULL  32.474 88.444 23.721 2.957 0x00
OBS: 59305.53 z NULL  -99.069 145.182 nan -1.591 0x00
OBS: 59336.43 z NULL  -3.506 141.442 nan -43.802 0x00
OBS: 59353.36 z NULL  238.254 101.732 21.557 0.464 0x00
OBS: 59360.32 z NULL  -97.046 172.336 nan -1.928 0x00
OBS: 59364.37 z NULL  -45.443 93.951 nan -2.245 0x00
OBS: 59368.27 z NULL  58.946 78.800 23.074 1.451 0x00
END:
