SURVEY:  PS1MD
OBS: 59083.56 r NULL  -83.156 56.911 nan -0.743 0x00
OBS: 59093.49 r NULL  -36.545 124.881 nan -3.710 0x00
OBS: 59114.48 r NULL  1366.497 53.764 19.661 0.043 0x00
OBS: 59118.51 r NULL  1196.621 58.597 19.805 0.053 0x00
OBS: 59127.46 r NULL  499.588 161.376 20.753 0.351 0x00
OBS: 59130.49 r NULL  753.226 86.928 20.308 0.125 0x00
OBS: 59143.38 r NULL  356.684 181.664 21.119 0.553 0x00
OBS: 59156.34 r NULL  202.583 66.505 21.733 0.356 0x00
OBS: 59160.37 r NULL  131.804 153.113 22.200 1.261 0x00
OBS: 59182.29 r NULL  8.137 174.433 25.224 23.275 0x00
OBS: 59186.27 r NULL  41.839 68.667 23.446 1.782 0x00
OBS: 59433.59 r NULL  106.382 63.955 22.433 0.653 0x01
OBS: 59436.58 r NULL  5.624 47.159 25.625 9.104 0x00
OBS: 59440.55 r NULL  92.962 58.649 22.579 0.685 0x00
OBS: 59445.56 r NULL  -21.360 44.509 nan -2.262 0x00
OBS: 59464.57 r NULL  194.935 95.482 21.775 0.532 0x00
OBS: 59482.48 r NULL  -53.756 80.297 nan -1.622 0x00
OBS: 59484.47 r NULL  -54.280 75.226 nan -1.505 0x00
OBS: 59493.48 r NULL  -97.013 41.990 nan -0.470 0x00
OBS: 59510.44 r NULL  -68.419 96.809 nan -1.536 0x01
OBS: 59513.50 r NULL  66.944 78.608 22.936 1.275 0x00
OBS: 59524.38 r NULL  -7.607 53.143 nan -7.585 0x00
OBS: 59093.49 i NULL  189.169 118.174 21.808 0.678 0x00
OBS: 59102.53 i NULL  643.211 78.162 20.479 0.132 0x00
OBS: 59105.49 i NULL  964.188 53.840 20.040 0.061 0x00
OBS: 59110.45 i NULL  1027.110 66.995 19.971 0.071 0x00
OBS: 59118.51 i NULL  977.084 68.517 20.025 0.076 0x00
OBS: 59130.50 i NULL  539.516 84.285 20.670 0.170 0x00
OBS: 59137.44 i NULL  452.027 74.165 20.862 0.178 0x00
OBS: 59156.34 i NULL  231.624 69.970 21.588 0.328 0x00
OBS: 59160.37 i NULL  415.646 195.979 20.953 0.512 0x00
OBS: 59166.41 i NULL  269.841 93.737 21.422 0.377 0x00
OBS: 59182.28 i NULL  271.178 154.185 21.417 0.617 0x00
OBS: 59191.24 i NULL  46.295 59.734 23.336 1.401 0x00
OBS: 59430.61 i NULL  -19.626 47.956 nan -2.653 0x00
OBS: 59434.59 i NULL  25.475 58.617 23.985 2.498 0x00
OBS: 59438.62 i NULL  -86.270 51.495 nan -0.648 0x00
OBS: 59455.61 i NULL  -32.976 68.677 nan -2.261 0x00
OBS: 59466.55 i NULL  18.298 62.465 24.344 3.706 0x01
OBS: 59484.47 i NULL  25.855 89.937 23.969 3.777 0x00
OBS: 59487.49 i NULL  -46.664 61.270 nan -1.426 0x00
OBS: 59500.45 i NULL  -42.745 72.625 nan -1.845 0x00
OBS: 59510.45 i NULL  -67.839 191.135 nan -3.059 0x01
OBS: 59513.50 i NULL  94.277 99.890 22.564 1.150 0x00
OBS: 59518.42 i NULL  -93.341 157.582 nan -1.833 0x00
OBS: 59127.46 z NULL  616.170 206.406 20.526 0.364 0x00
OBS: 59132.42 z NULL  334.028 89.116 21.191 0.290 0x00
OBS: 59186.27 z NULL  79.384 112.270 22.751 1.536 0x00
OBS: 59428.58 z NULL  28.861 115.597 23.849 4.349 0x00
OBS: 59445.56 z NULL  -237.782 82.253 nan -0.376 0x00
OBS: 59458.52 z NULL  52.363 4702.093 23.202 97.497 0x00
OBS: 59470.40 z NULL  242.577 130.604 21.538 0.585 0x01
OBS: 59482.48 z NULL  40.588 97.001 23.479 2.595 0x00
OBS: 59515.37 z NULL  109.122 103.384 22.405 1.029 0x01
OBS: 59529.35 z NULL  -35.584 72.731 nan -2.219 0x00
END:
