SURVEY:  PS1MD
OBS: 59221.49 i NULL  2831.022 78.826 18.870 0.030 0x00
OBS: 59223.42 i NULL  2791.861 104.898 18.885 0.041 0x00
OBS: 59228.55 i NULL  2312.612 111.339 19.090 0.052 0x00
OBS: 59246.37 i NULL  1281.537 94.494 19.731 0.080 0x00
OBS: 59252.41 i NULL  1062.636 59.137 19.934 0.060 0x00
OBS: 59258.46 i NULL  995.691 165.394 20.005 0.180 0x01
OBS: 58827.60 z NULL  -112.808 114.542 nan -1.102 0x00
OBS: 58836.59 z NULL  297.807 157.933 21.315 0.576 0x00
OBS: 58867.43 z NULL  -257.531 137.865 nan -0.581 0x00
OBS: 58947.25 z NULL  379.870 314.174 21.051 0.898 0x00
OBS: 58974.31 z NULL  -148.350 151.032 nan -1.105 0x00
OBS: 58976.36 z NULL  -577.219 335.166 nan -0.630 0x01
OBS: 58985.26 z NULL  -22.315 113.483 nan -5.522 0x00
OBS: 59207.47 z NULL  2774.243 136.156 18.892 0.053 0x01
OBS: 59237.46 z NULL  1761.590 157.423 19.385 0.097 0x00
END:
