SURVEY:  PS1MD
OBS: 59158.30 z NULL  -116.556 86.206 nan -0.803 0x00
OBS: 59186.26 z NULL  -43.265 74.669 nan -1.874 0x00
OBS: 59191.23 z NULL  -7.755 81.946 nan -11.473 0x01
OBS: 59211.22 z NULL  339.923 192.944 21.172 0.616 0x00
OBS: 59217.21 z NULL  -219.493 94.813 nan -0.469 0x00
OBS: 59245.23 z NULL  90.625 120.347 22.607 1.442 0x00
OBS: 59442.55 z NULL  312.938 86.779 21.261 0.301 0x00
OBS: 59457.42 z NULL  218.616 106.032 21.651 0.527 0x01
OBS: 59501.36 z NULL  -71.120 104.954 nan -1.602 0x00
OBS: 59511.33 z NULL  -11.847 118.022 nan -10.816 0x00
OBS: 59516.41 z NULL  -457.884 715.878 nan -1.697 0x00
END:
