SURVEY:  PS1MD
OBS: 59107.53 r NULL  490.280 50.594 20.774 0.112 0x00
OBS: 59113.48 r NULL  320.943 72.091 21.234 0.244 0x00
OBS: 59119.36 r NULL  375.675 58.994 21.063 0.170 0x00
OBS: 59128.46 r NULL  336.306 78.087 21.183 0.252 0x00
OBS: 59154.40 r NULL  307.126 98.271 21.282 0.347 0x00
OBS: 59156.37 r NULL  287.720 63.270 21.353 0.239 0x00
OBS: 59169.23 r NULL  237.327 50.332 21.562 0.230 0x00
OBS: 59182.35 r NULL  126.577 132.989 22.244 1.141 0x00
OBS: 59186.34 r NULL  240.382 85.775 21.548 0.387 0x00
OBS: 59188.32 r NULL  166.108 126.910 21.949 0.830 0x00
OBS: 59194.32 r NULL  105.472 52.605 22.442 0.542 0x00
OBS: 59392.51 r NULL  -73.623 83.273 nan -1.228 0x00
OBS: 59408.55 r NULL  -52.146 44.687 nan -0.930 0x00
OBS: 59410.56 r NULL  -68.934 51.996 nan -0.819 0x00
OBS: 59415.50 r NULL  167.470 63.678 21.940 0.413 0x01
OBS: 59465.61 r NULL  -9.738 52.027 nan -5.801 0x00
OBS: 59482.49 r NULL  -63.024 56.311 nan -0.970 0x00
OBS: 59510.43 r NULL  20.868 91.071 24.201 4.738 0x00
OBS: 59519.27 r NULL  -5.241 29.143 nan -6.037 0x00
OBS: 59031.56 i NULL  21.229 82.390 24.183 4.214 0x00
OBS: 59050.55 i NULL  26.462 56.846 23.943 2.332 0x00
OBS: 59055.53 i NULL  7.489 43.967 25.314 6.374 0x00
OBS: 59064.51 i NULL  219.251 116.770 21.648 0.578 0x00
OBS: 59074.49 i NULL  23.040 46.938 24.094 2.212 0x00
OBS: 59083.60 i NULL  -148.624 59.641 nan -0.436 0x00
OBS: 59093.41 i NULL  -173.071 97.404 nan -0.611 0x00
OBS: 59117.37 i NULL  446.302 69.235 20.876 0.168 0x00
OBS: 59119.36 i NULL  494.733 55.647 20.764 0.122 0x00
OBS: 59128.47 i NULL  498.895 78.896 20.755 0.172 0x00
OBS: 59133.47 i NULL  378.141 95.697 21.056 0.275 0x00
OBS: 59137.46 i NULL  517.439 43.776 20.715 0.092 0x00
OBS: 59154.40 i NULL  350.406 111.464 21.139 0.345 0x00
OBS: 59158.39 i NULL  399.969 76.177 20.995 0.207 0x01
OBS: 59173.37 i NULL  389.541 68.196 21.024 0.190 0x00
OBS: 59188.32 i NULL  -18.999 281.963 nan -16.113 0x00
OBS: 59190.28 i NULL  272.854 55.339 21.410 0.220 0x00
OBS: 59400.56 i NULL  37.834 44.943 23.555 1.290 0x00
OBS: 59413.52 i NULL  -14.936 57.874 nan -4.207 0x00
OBS: 59415.50 i NULL  -78.165 78.125 nan -1.085 0x00
OBS: 59421.52 i NULL  -75.519 107.167 nan -1.541 0x00
OBS: 59431.47 i NULL  42.782 55.605 23.422 1.411 0x01
OBS: 59438.45 i NULL  38.958 42.510 23.524 1.185 0x00
OBS: 59441.58 i NULL  -36.138 55.584 nan -1.670 0x00
OBS: 59482.50 i NULL  -0.977 59.117 nan -65.696 0x00
OBS: 59526.21 i NULL  -58.774 59.913 nan -1.107 0x00
OBS: 59530.21 i NULL  -58.678 60.148 nan -1.113 0x00
OBS: 59036.58 z NULL  82.744 92.484 22.706 1.214 0x00
OBS: 59072.62 z NULL  85.734 120.587 22.667 1.527 0x00
OBS: 59100.42 z NULL  334.870 135.084 21.188 0.438 0x00
OBS: 59131.44 z NULL  332.308 132.111 21.196 0.432 0x00
OBS: 59156.37 z NULL  220.956 94.262 21.639 0.463 0x00
OBS: 59182.35 z NULL  299.914 177.009 21.308 0.641 0x00
OBS: 59186.34 z NULL  152.295 112.816 22.043 0.804 0x00
OBS: 59192.31 z NULL  167.204 76.571 21.942 0.497 0x00
OBS: 59392.51 z NULL  147.300 94.666 22.079 0.698 0x00
OBS: 59428.52 z NULL  123.699 77.084 22.269 0.677 0x00
OBS: 59443.44 z NULL  -62.697 97.892 nan -1.695 0x00
OBS: 59455.59 z NULL  -158.422 112.665 nan -0.772 0x00
OBS: 59510.43 z NULL  39.931 104.050 23.497 2.829 0x00
END:
