SURVEY:  PS1MD
OBS: 59118.56 r NULL  433.204 68.815 20.908 0.172 0x00
OBS: 59120.57 r NULL  385.146 64.268 21.036 0.181 0x01
OBS: 59123.57 r NULL  387.365 101.327 21.030 0.284 0x00
OBS: 59130.49 r NULL  106.379 77.911 22.433 0.795 0x00
OBS: 59138.46 r NULL  608.686 158.914 20.539 0.283 0x00
OBS: 59148.43 r NULL  134.539 69.854 22.178 0.564 0x00
OBS: 59188.34 r NULL  63.897 76.560 22.986 1.301 0x00
OBS: 59467.57 r NULL  -72.502 53.542 nan -0.802 0x01
OBS: 59476.63 r NULL  56.574 83.169 23.118 1.596 0x00
OBS: 59488.60 r NULL  29.198 68.490 23.837 2.547 0x00
OBS: 59494.62 r NULL  66.049 109.024 22.950 1.792 0x00
OBS: 59504.43 r NULL  -46.505 191.473 nan -4.470 0x00
OBS: 59505.62 r NULL  -18.010 84.017 nan -5.065 0x00
OBS: 59513.61 r NULL  -47.727 110.675 nan -2.518 0x00
OBS: 59525.46 r NULL  67.503 50.486 22.927 0.812 0x00
OBS: 59047.61 i NULL  130.988 73.133 22.207 0.606 0x00
OBS: 59053.61 i NULL  93.573 70.386 22.572 0.817 0x00
OBS: 59062.58 i NULL  18.061 51.768 24.358 3.112 0x00
OBS: 59080.60 i NULL  819.619 67.980 20.216 0.090 0x00
OBS: 59095.60 i NULL  764.099 92.129 20.292 0.131 0x00
OBS: 59105.60 i NULL  587.358 73.974 20.578 0.137 0x00
OBS: 59110.51 i NULL  634.214 74.220 20.494 0.127 0x00
OBS: 59120.57 i NULL  365.628 68.175 21.092 0.202 0x00
OBS: 59130.49 i NULL  362.650 78.317 21.101 0.234 0x00
OBS: 59136.51 i NULL  257.061 57.599 21.475 0.243 0x00
OBS: 59161.44 i NULL  139.845 65.329 22.136 0.507 0x00
OBS: 59167.45 i NULL  28.222 106.128 23.874 4.083 0x00
OBS: 59190.41 i NULL  140.231 73.892 22.133 0.572 0x00
OBS: 59198.37 i NULL  350.155 162.911 21.139 0.505 0x00
OBS: 59465.62 i NULL  88.952 60.803 22.627 0.742 0x00
OBS: 59491.50 i NULL  66.394 75.378 22.945 1.233 0x00
OBS: 59500.51 i NULL  -90.283 89.877 nan -1.081 0x00
OBS: 59505.62 i NULL  47.805 94.347 23.301 2.143 0x00
OBS: 59519.57 i NULL  -2.925 67.583 nan -25.086 0x00
OBS: 59529.47 i NULL  118.389 52.498 22.317 0.481 0x00
OBS: 59058.61 z NULL  -0.284 107.581 nan -411.284 0x01
OBS: 59066.60 z NULL  -241.297 150.900 nan -0.679 0x00
OBS: 59090.59 z NULL  515.082 92.798 20.720 0.196 0x00
OBS: 59103.62 z NULL  421.524 107.388 20.938 0.277 0x00
OBS: 59118.56 z NULL  472.842 116.271 20.813 0.267 0x00
OBS: 59123.57 z NULL  339.835 160.400 21.172 0.512 0x00
OBS: 59132.55 z NULL  120.280 92.057 22.300 0.831 0x00
OBS: 59146.46 z NULL  130.442 80.160 22.211 0.667 0x00
OBS: 59148.43 z NULL  240.830 96.377 21.546 0.434 0x00
OBS: 59188.34 z NULL  1.088 117.727 27.408 117.482 0x00
OBS: 59458.57 z NULL  89.340 190.050 22.622 2.310 0x00
OBS: 59470.61 z NULL  -5.050 99.758 nan -21.448 0x00
OBS: 59476.63 z NULL  -122.595 126.357 nan -1.119 0x00
OBS: 59504.43 z NULL  -327.989 156.112 nan -0.517 0x00
OBS: 59513.61 z NULL  -166.554 161.666 nan -1.054 0x00
END:
