SURVEY:  PS1MD
OBS: 59100.43 z NULL  -96.010 145.145 nan -1.641 0x00
OBS: 59127.36 z NULL  -16.223 160.931 nan -10.770 0x00
OBS: 59156.38 z NULL  -69.720 95.049 nan -1.480 0x00
OBS: 59182.36 z NULL  154.667 125.385 22.027 0.880 0x00
OBS: 59190.29 z NULL  171.086 85.866 21.917 0.545 0x00
OBS: 59385.60 z NULL  50.488 75.809 23.242 1.630 0x00
OBS: 59417.52 z NULL  -136.385 153.562 nan -1.222 0x00
OBS: 59428.52 z NULL  19.476 96.364 24.276 5.372 0x00
OBS: 59448.60 z NULL  21.787 117.466 24.155 5.854 0x00
OBS: 59482.49 z NULL  -53.647 106.470 nan -2.155 0x01
OBS: 59485.51 z NULL  -16.499 145.849 nan -9.598 0x01
OBS: 59510.44 z NULL  -108.870 236.395 nan -2.358 0x01
END:
